1.0,0.9920557982355737,0.9868952790301105,0.9885343424669268,0.9868505065134279,0.9906016647589682,0.9902571110436279,0.969772711345745,0.9685482803460332,0.9743998536133367,0.9791029144961728,0.9734362711890802,0.9641995063343378,0.9775670225108428,0.9784955655742172,0.9729087341446891,0.9723539442640567,0.9644058492373099,0.9621827964524594,0.9652584736854399,0.9550542331441207,0.9432693281007887,0.9587100064628156,0.9592862092862093,0.9520914605184269,0.9527124358585033,0.9477271134574505,0.9469581941492055,0.9441998177953235,0.9421324955032822,0.930672677863689
1.0,0.9947981562986262,0.9964503450562863,0.9947530252518016,0.9985342220879192,0.9981869092493135,0.9775384742174178,0.9763042381977407,0.9822026697957524,0.986943391931746,0.9812313711793134,0.9719206399974883,0.985395200803725,0.9863311794704753,0.9806996097145558,0.9801403771778183,0.9721286352567661,0.9698877806709613,0.9729880873658576,0.9627021331287391,0.950822856716775,0.9663871812129263,0.9669679981633625,0.9597156351606174,0.9603415831578781,0.9553163392049479,0.9545412625312238,0.9517607976029527,0.9496769205713198,0.9381253348036896,0.9299369931341942
1.0,1.0016608281259862,0.999954632960929,1.0037556018430853,1.0034064728902354,0.9826500662753266,0.981409376380736,0.9873386511393043,0.9921041627217067,0.9863622735593006,0.9770028561509815,0.9905478760335795,0.9914887489743103,0.9858277314902479,0.985265574701761,0.9772119390266993,0.9749593669128322,0.9780758852490058,0.9677361453007636,0.9557947516253233,0.9714404626648994,0.972024316732942,0.9647340308022471,0.9653632519093606,0.9603117307328157,0.9595326011487724,0.956737597046014,0.954642823328915,0.9430308338067284,0.9347996749353026,0.9400800037871614
1.0,0.9982966338333812,1.0020913004265308,1.0017427503554421,0.9810207594059289,0.979782126667428,0.9857015702476083,0.9904591802574937,0.9847268115742254,0.975382912775837,0.9889054740084046,0.9898447869118463,0.9841931558156661,0.9836319311249306,0.9755916489766017,0.9733428117947769,0.9764541627118376,0.9661315668211838,0.9542099728642938,0.9698297421517158,0.9704126281463044,0.9631344300517114,0.963762607863447,0.958719462484591,0.9579416247553257,0.9551512549771769,0.9530599545506461,0.9414672185704326,0.9332497075723979,0.9385212812464306,0.942036320098933
1.0,1.0038011413286834,1.0034519965361681,0.9826946482218274,0.9814539020382561,0.9873834458026681,0.9921491735920293,0.9864070239252949,0.9770471818886564,0.9905928162965798,0.9915337319238667,0.9858724576045511,0.9853102753115182,0.9772562742502756,0.975003599939245,0.9781202596690423,0.967780050616132,0.9558381151704398,0.9714845360418027,0.9720684165987775,0.9647777999143906,0.9654070495686977,0.960355299209197,0.9595761342767477,0.9567810033671762,0.9546861346120845,0.943073618264415,0.9348420859527412,0.9401226543683536,0.9436436908352451,0.9429355384029683
1.0,0.9996521773306083,0.978973431850338,0.9777373840591103,0.9836444741392861,0.9883921553214902,0.9826717497248859,0.9733473510454331,0.9868416915579311,0.987779044175444,0.9821392076717497,0.9815791542210345,0.9735556516271026,0.9713115076245874,0.9744163653513598,0.9641153120578524,0.9522185977047632,0.9678057695330923,0.9683874390819054,0.9611244301210502,0.9617512969658858,0.9567186763087565,0.9559424618770634,0.9531579154221035,0.9510709794057538,0.9395024367237854,0.9313020751454174,0.936562647382487,0.940070350573809,0.9393648797358906,0.9399956767803804
1.0,0.9793140594806794,0.9780775816144195,0.9839867270293275,0.988736060137251,0.9830136641616032,0.9736860211164472,0.9871850568996056,0.988122735663049,0.9824809368138187,0.9819206884960381,0.9738943941749901,0.9716494693367251,0.9747554073791583,0.9644507698991356,0.9525499161593307,0.9681425114457749,0.9687243833828384,0.9614588473038297,0.9620859322630297,0.957051560537288,0.9562750760266797,0.9534895607063455,0.9514018985537731,0.9398293306703518,0.9316261158278997,0.9368885184478959,0.9403974421224173,0.9396917258203706,0.9403227423467131,0.9350249556224359
1.0,0.99873740415111,1.0047713677787145,1.0096210205146734,1.0037777510136898,0.9942530812156248,1.008037255610422,1.0089947408567184,1.0032337709261712,1.0026616885463087,0.9944658557148017,0.992173511582159,0.9953450560038539,0.9848227548275722,0.9726705206953309,0.9885924766148781,0.989186639367297,0.9817676341884459,0.9824079649925729,0.9772672528001927,0.976474366694769,0.9736300132482235,0.9714982536432615,0.9596812397125536,0.9513047492874062,0.9566783090449233,0.9602613513188004,0.9595407282508329,0.960185073668152,0.9547753823919065,0.9561885262354972
1.0,1.006041591716226,1.010897375344437,1.0050467188288235,0.9955100080192784,1.009311608257244,1.0102703039487408,1.0045020510460234,1.0039292454441857,0.9957230515062776,0.9934278094104926,0.9966033632733126,0.9860677598879309,0.9739001629983659,0.9898422473274097,0.9904371612156342,0.9830087769896956,0.9836499172949104,0.9785027062552382,0.9777088177895331,0.9748608685340799,0.9727264139756527,0.9608944610703223,0.9525073811528868,0.9578877341217281,0.9614753060490281,0.9607537719751341,0.961398931968783,0.9559824018040362,0.9573973321327863,0.9440720649742438
1.0,1.00482662314182,0.9990111016327812,0.9895316617288341,1.0032503790777074,1.0042033175043001,0.9984697047489097,0.9979003390223292,0.9897434258236324,0.9874619673683518,0.9906184510455353,0.9801461172254109,0.9680515905281516,0.9838979376974052,0.9844892789432573,0.9771055044680227,0.977742794526897,0.9726264940855888,0.9718373731662929,0.9690065267292237,0.9668848902322814,0.9551239918730534,0.9467872789712262,0.9521353212521251,0.955701348697551,0.9549841476595073,0.9556254332673402,0.950241431045815,0.951647864279193,0.9384026194818972,0.9366925245276763
1.0,0.9942124129923475,0.9847785069973936,0.9984313273277096,0.9993796883729346,0.993673616675249,0.9931069858620644,0.9849892538963324,0.9827187542870096,0.9858600759881744,0.9754380453821577,0.9634016140031374,0.9791718442143019,0.9797603449886974,0.9724120380219218,0.9730462668970303,0.9679545422915347,0.9671692118662435,0.9643519632266545,0.9622405178806817,0.9505361122764046,0.942239444264404,0.9475617975517573,0.9511106958027569,0.9503969397959732,0.9510351450276655,0.9456770045310584,0.9470766820485395,0.9338950599733982,0.932193179355552,0.9354001109403488
1.0,0.9905111766140999,1.0042434738092476,1.0051973555279146,0.9994580671996672,0.9988881378709041,0.9907231503293591,0.9884394335102449,0.9915990417188268,0.9811163415736448,0.9690098427794953,0.98487187588739,0.9854638024884915,0.9780727189828462,0.9787106398806548,0.9735892749299088,0.9727993728777633,0.969965724250193,0.9678419875935385,0.9560694473885237,0.9477244821642117,0.9530778183505245,0.95664737572541,0.9559294647463714,0.9565713851482416,0.9511820534253753,0.952589878855022,0.9393315228911615,0.9376197351528411,0.9408453351784379,0.9484483923993425
1.0,1.0138638488079352,1.0148268684499018,1.0090325993252804,1.0084572102310239,1.0002140043648813,0.997908410169649,1.0010982865518445,0.9905151650357245,0.9782926893282483,0.9943066763305116,0.9949042734248976,0.987442385381483,0.9880864173852301,0.9829159911733294,0.9821185220777805,0.9792577278793178,0.9771136464122977,0.9652283285249648,0.9568034208395836,0.9622080405073922,0.9658117932556323,0.9650870048877789,0.9657350747097313,0.9602941146780748,0.9617154266863442,0.9483300593357384,0.9466018731438655,0.9498583735264488,0.9575342659347448,0.9629853205119145
1.0,1.0009498510506107,0.9952348143310021,0.9946672932630272,0.9865368072260365,0.9842627403501506,0.9874089974989246,0.9769705924521688,0.9649152501871823,0.9807102575948258,0.9812996829847228,0.9739398308189827,0.9745750561547162,0.969475331750912,0.9686887674637186,0.9658670925397862,0.9637523298233317,0.9520295349911585,0.9437198317748077,0.9490505472097875,0.9526050212671052,0.9518901438516559,0.9525293517913752,0.9471627929205231,0.9485646695235213,0.9353623373106271,0.933657782804709,0.9368697529192488,0.9444406830962356,0.9498171984770521,0.9525094387714463
1.0,0.9942903865627133,0.9937234040436796,0.9856006334288914,0.9833287245280617,0.9864719960370906,0.9760434965115654,0.9639995941598811,0.9797796129001456,0.9803684789550016,0.9730156109186908,0.973650233457539,0.9685553484356257,0.9677695305583685,0.9649505332619799,0.962837777348949,0.9511261068592948,0.942824289133233,0.9481499459874547,0.9517010470277185,0.9509868479949708,0.951625449358514,0.9462639830820374,0.947664529374668,0.9344747255108313,0.9327717885413829,0.9359807106578789,0.9435444564030232,0.9489158697412372,0.9516055552350392,0.951253429249534
1.0,0.9994297616403658,0.9912603468249728,0.9889753917137365,0.9921367131460951,0.9816483290015225,0.9695352657410797,0.9854058996660605,0.9859981472255404,0.9786030560774405,0.979241322872961,0.9741171809816503,0.9733268506235607,0.9704916655161858,0.9683667773129169,0.9565878537228562,0.9482383636359999,0.9535946025438633,0.9571660954278889,0.9564477951783845,0.9570900636466043,0.9516978096844482,0.9531063984745624,0.9398408534767533,0.9381281375615008,0.9413554865933962,0.948962666394553,0.9543649245384571,0.9570700552831084,0.9567159072492302,0.9553493360224574
1.0,0.9918259240129246,0.9895396651892069,0.9927027903568725,0.9822084219208577,0.9700884473860172,0.9859681365188806,0.9865607219933293,0.9791614114745368,0.9798000424419325,0.9746729769011783,0.9738821956092619,0.971045392848134,0.9689192922607536,0.9571336480442676,0.9487793940413127,0.9541386890247563,0.9577122196730369,0.9569935095874723,0.9576361445107765,0.9522408139241569,0.953650206403927,0.9403770925674565,0.9386633994386454,0.9418925898788003,0.9495041100607399,0.9549094505371306,0.9576161247312345,0.9572617746333376,0.9558944236906063,0.951866444046718
1.0,0.9976948991064203,1.000884092987205,0.9903032358207027,0.9780833752167339,0.9940939358891292,0.9946914051224914,0.9872311136140229,0.987875007821599,0.9827056878667322,0.981908389396536,0.9790482072895285,0.9769045845671277,0.9650218096454949,0.9565987045413719,0.962002167844448,0.965605149538879,0.9648805162457132,0.9655284474075689,0.9600886515159773,0.9615096594223523,0.9481271559858949,0.94639933955428,0.9496551431806761,0.9573293932659567,0.962779281543247,0.9655082626361716,0.9651509921824382,0.9637723722959977,0.9597111962908466,0.9581206363047337
1.0,1.003196562279351,0.9925912588183643,0.9803431651226729,0.9963907170212895,0.996989566663497,0.9895120386986349,0.9901574205765545,0.9849761572870492,0.9841770167172115,0.9813102263692111,0.9791616509637231,0.9672514217621149,0.9588088556913982,0.9642248033001469,0.9678361094195406,0.9671098019142956,0.9677592300735816,0.9623068659325362,0.9637311569734623,0.950317734244286,0.9485859258195237,0.9518492517414183,0.9595412326186925,0.9650037124631534,0.9677389986667503,0.9673809027658355,0.9659990976792553,0.9619285386247903,0.9603343037664809,0.950542302860114
1.0,0.9894284890322086,0.9772194223784488,0.9932158407295594,0.993812782211144,0.9863590804681152,0.9870024059161742,0.981837652083951,0.9810410578771068,0.9781834022034402,0.9760416729688361,0.9641693942455648,0.9557537293717393,0.9611524197305293,0.9647522188677876,0.9640282256519468,0.964675584488395,0.9592405936341032,0.960660346347061,0.9472896638372448,0.9455633736067165,0.9488163013425135,0.9564837726701637,0.9619288469954282,0.9646554175464497,0.9642984626740155,0.9629210605391431,0.9588634718197238,0.9572743167944243,0.947513516892839,0.961634409643025
1.0,0.987660486039065,1.0038278175121633,1.0044311369922487,0.9968977964571287,0.9975479954914099,0.9923280590437795,0.9915229536565034,0.9886347654697435,0.9864701530107886,0.9744710253781448,0.9659654436538333,0.9714218161139295,0.9750600771678227,0.9743283484740706,0.9749826239913253,0.969489563184467,0.9709244851911566,0.9574109441338391,0.95566620942116,0.9589538929393279,0.9667032870720458,0.9722065390863379,0.9749622415764576,0.9746014728332985,0.9732093538978311,0.9691084120264402,0.9675022777348615,0.9576371889388713,0.9719089558292688,0.966240606254548
