1.0,0.996606367823899,1.0230162507509808,0.9984169346516372,0.999107652139561,1.0175777745016834,1.0300622261717864,1.0318446633039704,1.012325734482777,1.0123292250289406,1.0238527498728003,1.0477473862995652,1.0367306066281776,1.0385799801162063,1.040082146924069,1.0390082906631175,1.0296868897960658,1.0438077916382118,1.0300829641225238,1.0139685497684126,1.016617053001685,1.0061293990634659,1.0165129525955083,1.034893347388599,1.0351085292932793,1.033696500706938,1.035004223560858,1.042038700711948,1.0374502751166355,1.0336016399817836,1.0642634187887476
1.0,0.967790062417646,0.9645057389221147,0.9900649611685578,0.9662579875053428,0.9669264570260935,0.9848016578997935,0.9968839861608527,0.9986090111042644,0.979718785762076,0.9797221638779656,0.9908745167058759,1.0139995083847817,1.003337578498968,1.0051273837823809,1.0065811658911241,1.0055418984733102,0.9965207393463663,1.0101868078215703,0.9969040561434912,0.981308686069902,0.9838718811793439,0.9737220339198603,0.9837711338407528,1.001559497264819,1.0017677481737806,1.00040120094007,1.00166680212249,1.008474699203619,1.0040340665103327,1.0003093956729514
1.0,0.9989554659679816,0.9667791727616015,0.9634982798537335,0.9890308046227083,0.9652486981536839,0.9659164694352708,0.983772999053329,0.9958427069113335,0.9975659300074857,0.9786954361485398,0.9786988107358724,0.9898395145517168,1.0129403513898239,1.0022895582526228,1.0040774940235067,1.005529757607362,1.0044915757397344,0.9954798395205069,1.0091316333221045,0.9958627559301921,0.9802836757513866,0.9828441935163061,0.9727049481177048,0.9827435514117387,1.0005133342848347,1.0007213676686346,0.999356247840016,1.0006205270589301,1.0074213130598713,1.002985318758557
1.0,0.982346573825466,0.9813204793978686,0.9497122080081776,0.946489234101045,0.9715710223289613,0.9482087515207628,0.9488647343513287,0.9664060350420411,0.9782626712034261,0.9799554735078683,0.9614181085191382,0.9614214235334425,0.9723654557569416,0.995058483677357,0.9845957135305039,0.9863520861092516,0.9877787122651434,0.9867588578644717,0.9779062096652946,0.9913170025328659,0.9782823662884105,0.9629783102514087,0.9654936261049966,0.955533373126505,0.9653947606783922,0.9828508460014005,0.9830552068832177,0.9817141860967129,0.9829561464557719,0.9896368752831168
1.0,1.0042793935606604,0.9865504214278314,0.985519935938348,0.9537764003156083,0.9505396340346914,0.9757287571056401,0.9522665099461824,0.9529252999854494,0.9705416668053833,0.9824490421792086,0.9841490886509316,0.9655323949818373,0.9655357241823924,0.9765265902269163,0.9993167305448863,0.9888091860868401,0.9905730748750914,0.9920058061257682,0.9909815873667415,0.9820910552018661,0.9955592381300782,0.9824688215472127,0.9670992734313542,0.969625353311409,0.9596224764904586,0.9695260648007347,0.9870568515828685,0.9872620870053274,0.9859153274631042,0.9871626026593263
1.0,1.00433452596064,1.0086324686637846,0.9908266498409907,0.989791697685401,0.957910568883422,0.954659772755032,0.9799580787338574,0.9563941338549922,0.9570557794367869,0.974748504856034,0.9867074930575401,0.9884149084248293,0.9697175202137248,0.9697208638447862,0.9807593700835101,1.003648294856335,0.9930952051740528,0.9948667395840484,0.9963056810455259,0.9952770227836988,0.9863479543763508,0.9998745154931079,0.9867273581597285,0.9712911903385584,0.9738282195774319,0.9637819850272201,0.9737285006981304,0.9913352751306819,0.9915414001514076,0.9901888030449858
1.0,0.9986480530235058,1.0029767189348786,1.0072688510473808,0.9894871047475082,0.988453551792356,0.9566155245860681,0.9533691233616751,0.978633227372222,0.9551011396973901,0.955761890769441,0.9734306965620516,0.9853735168456167,0.9870786238778624,0.9684065135442184,0.9684098526548679,0.9794334354184573,1.0022914155786402,0.9917525931140467,0.993521732503453,0.9949587285923723,0.9939314610219722,0.9850144642416604,0.9985227381650134,0.9853933550912402,0.9699780561504847,0.9725116554603493,0.962479002886563,0.9724120713956853,0.9899950424027768,0.990200888753404
1.0,1.0126379450226817,1.0112689122146248,1.0156522835678072,1.0199986594099772,1.0019921883779597,1.0009455734373822,0.9687051789936306,0.9654177499290421,0.9910011402971217,0.9671716553919862,0.9678407569997595,0.9857328601885935,0.9978266131783181,0.9995532692594951,0.980645181821997,0.9806485631321433,0.9918114613286519,1.0149583193854288,1.004286307861924,1.0060778055376711,1.00753296230416,1.0064927121826814,0.9974630228872927,1.0111420136338403,0.997846702138599,0.9822365854973221,0.9848022042959743,0.9746427596105287,0.984701361693376,1.0025065453213904
1.0,0.9880647390283093,1.0005518468789993,0.9991991538347855,1.0035302085069318,1.0078247092191446,0.9900331501180732,0.9889990267999484,0.9571434298777133,0.9538952371369366,0.9791732830644325,0.9556282092804608,0.9562893249859287,0.9739678812538716,0.9859172921455366,0.9876233401357764,0.9689409256563204,0.9689442666096477,0.9799739327029806,1.0028445269681752,0.9922998886872962,0.9940700043707531,0.9955077934614792,0.9944799589966764,0.9855580413995214,0.9990737698216796,0.985937141338834,0.9705133355134692,0.9730483329822056,0.9630101439204083,0.9729486939623864
1.0,1.0133714329186871,1.0012765804055463,1.0139306587812102,1.0125598782926963,1.0169488453718583,1.0213007697122636,1.0032713119721535,1.0022233609434508,0.9699418090438852,0.9666501833117682,0.9922662329346992,0.9684063277760595,0.9690762835458345,0.9869912274430135,0.9991004190808342,1.0008292793773317,0.9818970542459045,0.981900439872565,0.9930775884061804,1.0162539952884027,1.005568360084099,1.0073621447506755,1.0088191591417794,1.007777581057379,0.9987363646375678,1.01243281771567,0.9991205336862883,0.9834904894759787,0.9860593834933176,0.9758869694598552
