1.0,0.992317328390808,0.9940369240653635,1.0024108983312678,1.0048910844003383,1.009569187742999,1.0100321558092258,1.0073425318054339,1.0023770418230233,0.9978292466690708,0.98496337985585,0.970327919966364,0.9894344073457599,0.9868491086290004,0.9919456941607759,1.0112344555322321,1.0147677364798364,1.0105258309410692,1.0089219772830704,1.0114454681882674,1.00710120576411,1.008079107699915,1.0060839357954627,0.9976981511197055,1.001321584862519,0.9935286827613683,0.9849236181426793,0.9792345437166257,0.954264187845356,0.9469736218432744,0.9700488006135114
1.0,1.0017329090456821,1.0101717158933707,1.0126711039400276,1.017385425869936,1.017851978305312,1.015141530823604,1.0101375972628925,1.005554592387499,0.9925891160775319,0.9778403462326883,0.9970947589419575,0.9944894444495138,0.9996254885212629,1.0190635864155482,1.0226242225613809,1.0183494755450748,1.016733204608237,1.0192762327636449,1.0148983363993818,1.015883809400635,1.013873190571991,1.0054224818764612,1.0090739687941486,1.001220732860248,0.9925490465231331,0.986815926418016,0.9616522462555795,0.9543052355831926,0.9775590658953741,0.9721072261275712
1.0,1.0084242084606445,1.0109192727877592,1.0156254393590458,1.0160911847001073,1.013385426052036,1.0083901488523694,1.0038150721687455,0.9908720249823266,0.9761487692006092,0.995369873484397,0.9927690659548474,0.9978962251260899,1.0173006968358227,1.0208551733970697,1.01658782131379,1.0149743463822558,1.017512975324606,1.0131426523325882,1.0141264205529934,1.0121192799165144,1.0036831901971695,1.0073283603664973,0.9994887098339198,0.9908320247447016,0.9851088224286481,0.9599886732000389,0.9526543722041914,0.9758679754533196,0.9704255668845557,0.9821808842428766
1.0,1.0024742209738533,1.0071410730107262,1.0076029275925122,1.0049197724030892,0.9999662249200394,0.9954293676676658,0.9825944445491733,0.967994184402511,0.9870547187714038,0.9844756379562777,0.9895599656908024,1.0088023356645992,1.0123271187186205,1.0080954153863555,1.006495419156597,1.0090128408141208,1.0046790267749983,1.0056545767589746,1.0036642034422305,0.9952985874161906,0.998913306438944,0.9911391470457015,0.9825547784668941,0.9768793868330599,0.9519690871616994,0.9446960556990341,0.9677157363595804,0.9623187927686767,0.9739759081569174,0.982157332177126
1.0,1.004655333712561,1.0051160483844428,1.0024395155287484,0.9974981939671451,0.992972534197095,0.9801692891360658,0.9656050641004545,0.9846185548916457,0.9820458395427955,0.9871176185752634,1.0063124961802992,1.0098285796668123,1.0056073206621128,1.0040112734059508,1.0065224817790481,1.0021993640883882,1.0031725063034855,1.0011870454556138,0.9928420767262304,0.996447874209224,0.9886929023300565,0.9801297209542121,0.974468336835705,0.9496195186315206,0.9423644378419122,0.9653273032991244,0.9599436799819474,0.9715720242768424,0.9797332556073207,0.9791542281540542
1.0,1.0004585798297405,0.9977944493902956,0.9928760247367944,0.9883713357970301,0.9756274179264939,0.9611306800434716,0.9800560668434695,0.9774952728452501,0.982543550460744,1.0016494835712606,1.0051492743637107,1.0009475756685966,0.9993589241155668,1.0018584961467205,0.9975554107545549,0.9985240436602314,0.9965477829653971,0.9882414828350372,0.9918305719106596,0.9841115347255286,0.9755880330941777,0.9699528824822895,0.9452192077877462,0.9379977453158371,0.9608542063195888,0.9554955294315832,0.9670699907465141,0.9751934048733466,0.9746170604954923,0.9950453101048612
1.0,0.9973370907170406,0.9924209205200313,0.9879182963928727,0.975180219947264,0.9606901269286311,0.9796068389060711,0.9770472186980509,0.9820931823363988,1.0011903578674117,1.004688544462049,1.0004887716980138,0.9989008483346098,1.0013992746378548,0.9970981616493511,0.9980663505631203,0.9960909957261709,0.987788502951534,0.9913759468977223,0.983660447884815,0.975140853167759,0.9695082855377755,0.9447859480085671,0.9375677956357442,0.9604137799319071,0.9550575592986476,0.9666267152320203,0.9747464058325197,0.974170325633425,0.9945892115535652,0.9952190800256469
1.0,0.995070703533672,0.9905560573131836,0.977783969957593,0.9632551881109105,0.9822224080744634,0.9796559536310816,0.9847153900897418,1.003863555448039,1.0073710822684063,1.0031600960300266,1.001567932880592,1.0040730300302916,0.9997604329870879,1.0007312069839451,0.9987505779114524,0.9904259173208513,0.9940229398116213,0.9862868402674239,0.9777444980680269,0.9720968913737505,0.9473085447261451,0.9400711197471611,0.9629781032623712,0.9576075814166343,0.9692076272196586,0.9773489975507887,0.976771379206443,0.9972447839461182,0.9978763341791781,1.000934428593593
1.0,0.9954629895097342,0.9826276328760452,0.968026879587773,0.9870880577494825,0.9845088898227534,0.9895933892866541,1.0088364091949868,1.0123613113028587,1.0081294650396477,1.0065294147680635,1.0090469214545768,1.0047129610355947,1.0056885439699628,1.00369810342593,0.9953322048409964,0.9989470459552975,0.9911726239803311,0.9825879654539956,0.9769123821268807,0.9520012410797394,0.944727963961558,0.96774842213992,0.9623512962606581,0.9740088053822014,0.9821905057399938,0.9816100260391096,1.0021848501867512,1.0028195289395445,1.0058927722815052,0.9842159007450406
1.0,0.9871061438054964,0.9724388448278991,0.991586897907298,0.9889959749358681,0.9941036479658868,1.0134343715699958,1.0169753390846272,1.0127242053832175,1.0111168625804756,1.0136458432789477,1.0092921300172255,1.0102721593549797,1.008272647002428,0.9998686192554459,1.0034999356905063,0.9956900803197957,0.9870662955916829,0.9813648447221632,0.9563401664471727,0.9490337399955339,0.9721591182576625,0.9667373939583794,0.9784480343783559,0.9866670243800052,0.986083899033306,1.0067524968259518,1.0073900682469705,1.0104773184756046,0.9887016505051255,0.9914724822438726
