1.0,1.0070782655214967,1.0038392116578965,1.0259124309088006,1.0299921552408162,1.0419526032687247,1.0428269904671565,1.0480733136577483,1.0448589853961603,1.0426561590350722,1.0462413713268433,1.0464032116309232,1.0544053155548763,1.0517034815895416,1.058880649519087,1.0600247705576522,1.066876010097037,1.0540479182166997,1.0585299955269138,1.0661612154206837,1.0712142293591798,1.0706343016028932,1.0700071704245835,1.0733855867722526,1.0913790816911413,1.0952475145150522,1.093386351018133,1.0982078434105147,1.097765030356296,1.09641636115563,1.1002578205955273
1.0,0.9990523349165178,1.0061238926129281,1.0028879082875781,1.024940209519318,1.0290160676390339,1.0409651811679634,1.041838739740178,1.0470800911734652,1.0438688090185377,1.041668070199077,1.0452498849103424,1.0454115718440171,1.053406092453487,1.0507068189218627,1.0578771852999629,1.0590202220949685,1.065864968953863,1.0530490338082885,1.0575268636103345,1.0651508516634667,1.0701990770370868,1.069619698858086,1.0689931619900965,1.0723683767305554,1.0903448198425796,1.0942095866877757,1.092350186950517,1.0971671101829084,1.0967247167671597,1.095377325653204
1.0,1.0113488739700391,1.0103904539549589,1.0175422658684374,1.0142695567648101,1.0365721267839785,1.0406942413038147,1.0527789638162377,1.0536624362945937,1.05896327116473,1.0557155445733442,1.0534898298463804,1.0571122941213877,1.0572758160196953,1.065361065436013,1.0626311581892676,1.0698829001517118,1.0710389091272472,1.0779613361556002,1.0649999545772504,1.069528602705379,1.0772391144380753,1.082344631485233,1.0817586780162975,1.081125030660356,1.0845385502875262,1.1027190057868583,1.106627633383904,1.1047471315533672,1.1096187214404463,1.109171307357577
1.0,0.9902327893111675,1.0014708164380604,1.0005217575131957,1.0076037161729086,1.0043629723086196,1.026447708427508,1.0305295613863457,1.0424962498678738,1.043371093284396,1.048620153783529,1.0454041484220207,1.0432001727197286,1.0467872556229492,1.0469491803684239,1.0549554594502204,1.052252215782715,1.0594331284535512,1.0605778464458642,1.0674326606709532,1.0545978756372976,1.059082291505023,1.0667174930451073,1.07177314343159,1.0711929130936395,1.0705654547049257,1.073945633766707,1.0919485169267582,1.0958189681345594,1.0939568335616021,1.0987808416038645
1.0,0.9981659737624251,0.9884166763942639,0.9996340926845475,0.9986867743586519,1.0057557445203695,1.0025209442653569,1.0245651763987536,1.0286395431321667,1.0405842843930428,1.0414575233237853,1.0466969569082403,1.0434868497849452,1.0412869162319178,1.0448674203309778,1.0450290481022206,1.053020643458116,1.0503223576104233,1.0574901002990114,1.0586327188484919,1.0654749611644383,1.0526637154632879,1.0571399067946519,1.0647611051747825,1.0698074833658084,1.0692283171855217,1.0686020095719557,1.0719759892966498,1.0899458546966334,1.0938092073953682,1.091950488026076
1.0,0.9943437752510033,0.9925201226780237,0.9828259695269217,0.9939799375895643,0.9930379775090289,1.0000669639867676,0.9968504604890156,1.0187700054910467,1.0228213266905057,1.0346985058102418,1.0355668055053324,1.0407766036758763,1.037584653639939,1.0353971634055206,1.0389574153686814,1.0391181289369245,1.0470645220333836,1.0443814982968826,1.051508698621881,1.0526448542640434,1.0594483953196638,1.0467096129035136,1.051160485890688,1.0587385770599238,1.0637564118017329,1.0631805215155288,1.062557756438587,1.06591265217566,1.0837808759782321,1.0876223766858182
1.0,1.008495637375402,1.0027913593920241,1.0009522137280857,0.9911757025671503,1.00242443069775,1.0014744680659482,1.0085631702639186,1.0053193405188328,1.027425106026635,1.031510845781896,1.043488929108476,1.0443646055629092,1.0496186642895091,1.046399596603546,1.0441935222453336,1.0477840208181386,1.0479460997505787,1.055960002521228,1.053254184787992,1.0604419352224534,1.0615877432309535,1.0684490847042512,1.0556020782120894,1.0600907642021666,1.067733236085974,1.072793700532159,1.0722129176909154,1.0715848618277102,1.0749682595423973,1.0929882852949386
1.0,0.9940254823248258,1.0024703623645665,0.9968001646908244,0.9949720070351625,0.9852539058129597,0.9964354282185198,0.9954911411552525,1.002537491776647,0.9993130423497085,1.0212867365707612,1.025348066001638,1.0372545860576687,1.0381250307676473,1.0433476990275186,1.040147863718343,1.0379549695903765,1.0415240166659956,1.041685127254989,1.0496511508218878,1.0469614990445248,1.0541063061369709,1.055245268495272,1.0620656167626619,1.0492953649378607,1.0537572331941518,1.0613540449946073,1.0663842756065143,1.065806962662621,1.0651826591302713,1.0685458426755101
1.0,1.000405178222454,0.9944282398028281,1.0028765415240521,0.9972040464096956,0.9953751480243644,0.9856531092391827,0.9968391621541155,0.9958944924862945,1.0029436981355084,0.9997179422318828,1.0217005397153007,1.0257635147084172,1.03767485902708,1.0385456564222986,1.043770440793612,1.0405693089808536,1.0383755263399423,1.0419460195157113,1.0421071953832068,1.0500764466093746,1.0473857050436854,1.054533407056369,1.0556728308974137,1.0624959426213911,1.0497205165686552,1.0541841926767954,1.0617840825399525,1.0668163512917572,1.0662388044332316,1.0656142479466866
1.0,0.9959179396630908,0.9963214639235934,0.9903689237272265,0.9987827389710802,0.9931333993240413,0.9913119666122691,0.9816296137760062,0.9927700045480083,0.9918291910787698,0.9988496214451965,0.9956370332718015,1.01752989646593,1.0215762861499773,1.0334390076424376,1.034306250390148,1.03950970687641,1.0363216422768577,1.0341368147890528,1.0376927329962458,1.0378532509341254,1.045789971195948,1.043110213399681,1.0502287380614783,1.0513635107056547,1.0581587700758894,1.0454354940831305,1.0498809491960728,1.0574498158502548,1.0624615425773831,1.0618863532999814
1.0,1.0049221352702244,1.0008199824801558,1.0012254929416533,0.9952436535372385,1.003698882717861,0.9980217362568921,0.9961913382069268,0.9864613275202698,0.997656552802615,0.9967111085222168,1.0037660943965623,1.0005376934296102,1.0225383162578328,1.0266046228192611,1.0385257342315801,1.0393972456654066,1.0446263142683672,1.0414225575836056,1.0392269760793635,1.0428003969969821,1.0429617050258653,1.0509374908984184,1.0482445429717868,1.055398105974894,1.056538464123526,1.0633671706795773,1.0505812690013017,1.0550486052456476,1.0626547268853435,1.0676911220093601
1.0,0.9976531120851316,1.002563695655575,0.9984711701583143,0.9988757289322105,0.9929079282344025,1.0013433139398438,0.9956794911052949,0.9938533887943926,0.9841462133522276,0.9953151646956533,0.994371939267011,1.0014103678802684,0.9981895436085301,1.0201385334409174,1.0241952968366186,1.0360884307366323,1.036957896830807,1.0421746933958573,1.0389784555689414,1.0367880268483978,1.0403530613476502,1.0405139908046697,1.048471058401747,1.0457844305220596,1.0529212049146066,1.054058886770481,1.0608715671176416,1.0481156725174954,1.0525725244243977,1.0601607953491388
1.0,1.0058181752781505,1.0034576327580353,1.0083967869644097,1.0042804504364755,1.0046873630042286,0.9986848405959358,1.0071693048539498,1.0014725289054052,0.9996358020111823,0.989872148520839,1.001106082780854,1.000157369501341,1.007236748925953,1.0039971853340617,1.0260738782364722,1.0301542445926715,1.042116574830322,1.0429910996306313,1.0482382484324873,1.0450234143336636,1.0428202413148897,1.0464060178097312,1.0465678835825392,1.0545712467935964,1.051868987641998,1.0590472850388815,1.060191586127204,1.0670439038427384,1.0542137932119788,1.0586965758644644
1.0,0.9856674666117119,0.9914022526984295,0.9890755427327984,0.9939439063465998,0.9898865673493897,0.9902876478291794,0.9843711567737173,0.9927340171644718,0.9871188904474152,0.9853084885027289,0.9756847729020277,0.9867576964241791,0.9858225806094206,0.9928004945920611,0.989607362153514,1.0113676401177978,1.0153895244869604,1.027180404227078,1.0280423948714879,1.033214338737948,1.0300455813561837,1.0278739853882615,1.0314083686217677,1.0315679144479826,1.0394565691885986,1.0367930402565142,1.0438684544662857,1.0449963548210537,1.051750461464143,1.0391042388223743
