1.0,1.0145619320513315,1.0233124186765896,0.9848944505430912,0.9863499423064108,1.0129871951796918,1.02042247840436,0.9789812960540392,0.9942586987552915,1.0004173578791205,0.9851995777320283,1.010809218348315,1.028334742062309,1.05078789451718,1.026886264717126,1.026886264717126,0.9877984196515939,1.0086417631441427,0.9973660859897521,1.0102866441971472,1.019934976343875,1.0113914150536427,1.0115492394617136,0.9857186446741277,0.9680703686427452,0.9717424165371922,1.0212571941626012,1.0179954897291381,1.0319576890298008,1.0188372199055158,1.0190090731498596
1.0,0.9977604132037639,1.0122897325443456,1.021020621695297,0.9826886939359687,0.9841409259991531,1.0107185224326112,1.0181371536951431,0.9767887824696344,0.9920319701015162,0.998176836373689,0.9829931377660822,1.0085454233693885,1.0260316971518755,1.0484345638229746,1.0245864637974293,1.0245864637974293,0.9855861593535993,1.0063828223692728,0.9951323980725557,1.0080240195683896,1.0176507434378357,1.009126316194662,1.0092837871412723,0.9835110422127118,0.9659022910273054,0.9695661150517728,1.0189700000349935,1.015715600471713,1.0296465302151752,1.0165554455203014
1.0,1.0220674756882229,1.019778466864809,1.0346284116067055,1.0435519694417321,1.0043741527984922,1.0058584319574244,1.0330225288540293,1.0406048705815871,0.9983440451793117,1.0139236114836712,1.0202040794429126,1.0046853149354251,1.0308014749800607,1.0486736266841203,1.0715708680708305,1.0471965006777613,1.0471965006777613,1.0073355579637837,1.0285911508349517,1.0170924580735847,1.0302685651133596,1.040107726477752,1.0313951866436335,1.03155613257653,1.0052146482258395,0.9872173163517493,0.9909619917238025,1.041456095737794,1.038129879791271,1.0523682299881616
1.0,1.0499363497422072,1.0731057946143245,1.070702481045742,1.086293977821922,1.0956631455619434,1.0545289317646707,1.0560873304067984,1.0846079031464633,1.0925688793423933,1.0481977025824356,1.0645552555586015,1.0711493471624003,1.0548556322029,1.082275937949448,1.1010405596716473,1.125081205712376,1.0994896713844213,1.0994896713844213,1.0576382186940245,1.0799552382847852,1.0678823427801083,1.081716416509262,1.092046909676717,1.082899297406299,1.0830682803915899,1.0554113984656346,1.0365153455326532,1.0404470163237565,1.0934626115757102,1.0899702965463633
1.0,0.990515121871385,1.0399778314220993,1.0629275169332972,1.0605469985010174,1.0759906118304328,1.0852709141562735,1.0445268533637841,1.0460704707847157,1.0743205293677864,1.0822059966747135,1.038255675118747,1.0544580786984517,1.0609896261470195,1.0448504550881723,1.072010682576465,1.0905973241484999,1.1144099475913989,1.089061145847669,1.089061145847669,1.0476066490855462,1.0697119944652946,1.0577536089031392,1.0714564681289498,1.0816889778277026,1.0726281295448374,1.0727955097471071,1.045400949975637,1.0266841238018367,1.0305785031746446,1.0830912519667175
1.0,1.0030556281013319,0.9935417677125693,1.043155616908555,1.0661754281237175,1.06378763571242,1.079278438980711,1.0885870984591275,1.0477185389695183,1.0492668731112187,1.0776032533671605,1.0855128157295824,1.0414281983360072,1.057680110435399,1.0642316158638958,1.048043129500429,1.0752863485430735,1.093929783979405,1.117815169943663,1.09238891168899,1.09238891168899,1.050807745401634,1.0729806364959145,1.0609857105547886,1.0747304406223184,1.0849942170652538,1.0759056821997537,1.0760735738536729,1.0485953064955416,1.0298212886617168,1.0337275678095734
1.0,0.961749614266748,0.9646883634145466,0.9555384118554665,1.0032545121819942,1.0253938067386703,1.023097348308156,1.0379956223761169,1.0469482220388244,1.007642900714055,1.0091320104775916,1.0363845132584593,1.0439915318095374,1.0015931680361692,1.0172234382288565,1.0235243460475798,1.007955075531953,1.034156230937601,1.0520865477771,1.0750583085148373,1.0506046144461587,1.0506046144461587,1.0106139438085326,1.0319387132656355,1.0204025978685995,1.0336215867092469,1.0434927697441603,1.0347518748430156,1.034913344576411,1.0084861315440095,0.9904302271340916
1.0,1.0076944771877554,0.9691497747340562,0.9721111360201329,0.9628907803675125,1.0109740311394912,1.0332836759930866,1.0309695475155662,1.0459824560134798,1.0550039412500631,1.0153961860270029,1.0168967537116451,1.0443589502534696,1.0520245008352558,1.0092999038190353,1.0250504407691585,1.031399830779355,1.015710762866916,1.0421135224651255,1.0601818037185151,1.0833303201452116,1.0586884676853654,1.0586884676853654,1.018390089744795,1.0398789421540198,1.0282540623802259,1.0415747644289526,1.0515219010565444,1.0427137495389822,1.0428764616975579,1.0162459050773427
1.0,1.0135488245102888,1.0213475528191596,0.9822806149561139,0.9852820992065673,0.9759368185732871,1.0246715408718596,1.047283455188463,1.0449379729903066,1.0601542887508475,1.0692980045077234,1.0291536107598995,1.0306745093727667,1.0585087863962033,1.066278196177597,1.0229747310941308,1.0389386693053342,1.0453740860865264,1.0294724497462115,1.0562329357008045,1.0745460209260989,1.098008172539534,1.0730324519451009,1.0730324519451009,1.0321880783537647,1.0539680794532094,1.0421856962234073,1.055686878126546,1.0657687867626848,1.0568412951459512,1.057006211863009
1.0,0.9581674146177022,0.9711494567698347,0.9786219441108512,0.9411892772615862,0.9440652016658588,0.9351108582825919,0.9818068811495269,1.0034728806298239,1.0012255160159842,1.0158052939482685,1.0245665044350334,0.9861014544662858,0.9875587299580725,1.0142286272113716,1.021673022494715,0.9801810533117025,0.9954771787146479,1.0016433853738702,0.9864069555934798,1.0120479812345053,1.0295949827584996,1.0520756519113132,1.028144730281131,1.028144730281131,0.9890089824354409,1.0098778697792665,0.998588374101932,1.0115247666603457,1.0211849229926468,1.01263089143122
