1.0,0.9965085824722262,0.997734358081743,0.9981368210735343,0.9937546732695114,0.9954462436106446,0.9919303105706803,0.9755764209803754,0.9725058530785354,0.9730758387369608,0.9736029222490531,0.9690103496320631,0.9620745026415466,0.9580008416992519,0.9696600107051071,0.963433070608761,0.9623932043000208,0.9558700350980418,0.9583256722357739,0.9510527369526403,0.9509056438794982,0.9476471237175325,0.9496492238797433,0.9525706557490919,0.9478023886280711,0.9470076774412344,0.9361370907441685,0.9324291195253797,0.9123672587162861,0.9153111631384758,0.9088778841478613
1.0,1.0012300702985175,1.001633943379864,0.9972364420626638,0.9989339390746179,0.9954056874350368,0.9789944995356484,0.9759131734378619,0.9764851561266725,0.9770140863550351,0.9724054229699226,0.9654452751974775,0.9613573415720708,0.973057360228137,0.9668086031116677,0.965765093475092,0.9592190693698145,0.9616833102011779,0.9543848930966404,0.9542372846608184,0.9509673477839259,0.9529764626048377,0.9559081301496379,0.9511231566884046,0.9503256611115325,0.9394169876808459,0.9356960250278302,0.9155638744754262,0.9185180933090324,0.9120622743589796,0.9129274238022702
1.0,1.0004033768994034,0.9960112781723954,0.9977066897089747,0.9941827727349976,0.9777917469495901,0.9747142064429732,0.9752854864172553,0.9758137668235808,0.9712107654537375,0.9642591686340675,0.9601762572766529,0.9718619017685108,0.9656208216193636,0.9645785939960316,0.9580406120681358,0.9605018254340396,0.9532123748661383,0.9530649477760008,0.9497990282097641,0.951805674714411,0.9547337405324164,0.9499546456937978,0.9491581298873616,0.9382628584065179,0.9345464671759726,0.9144390501600197,0.9173896395612404,0.9109417519662063,0.9118058385222891,0.9015739889470633
1.0,0.9956096722297954,0.9973044001522798,0.9937819040718499,0.9773974873816454,0.9743211877832222,0.9748922374092768,0.9754203048054133,0.9708191594313247,0.9638703655945672,0.9597891005252019,0.9714700331986558,0.9652314695419731,0.9641896621596728,0.9576543164392703,0.9601145374088674,0.952828026051325,0.9526806584058916,0.9494160557049701,0.9514218931011474,0.954348778281284,0.9495716104418164,0.9487754158019053,0.9378845374498029,0.9341696447211681,0.9140703353023288,0.9170197349838509,0.9105744472689911,0.9114381854130593,0.9012104614654075,0.9100995959670388
1.0,1.0017022011434351,0.9981641719552082,0.9817075051035198,0.9786176399844582,0.9791912077610504,0.979721603769512,0.9751001687810554,0.968120732933275,0.9640214707593502,0.9757539126984617,0.9694878389240773,0.9684414374965308,0.9618772729421972,0.9643483427180534,0.9570297001206755,0.9568816826299419,0.9536026840504988,0.9556173665632599,0.9585571583931056,0.9537589247351617,0.9529592191255045,0.9420203154006033,0.9382890411550298,0.9181011000577679,0.9210635056709201,0.9145897962498124,0.9154573432093893,0.9051845181927887,0.9141128510018934,0.9157924383620221
1.0,0.9964679830151234,0.9800392811185885,0.9769546666338298,0.977527259741779,0.9780567544437535,0.9734431726994174,0.9664755970668457,0.9623833008042983,0.9740958057041768,0.9678403799227102,0.966795756654086,0.9602427466408898,0.962709617306678,0.9554034113414482,0.9552556453781065,0.951982218829078,0.9539934777745624,0.9569282739909329,0.9521381940126052,0.9513398473495508,0.9404195321975878,0.9366945985383484,0.9165409629825739,0.9194983345544548,0.9130356259633007,0.913901698692887,0.9036463303759618,0.912559491192533,0.9142362244154524,0.9194367654030626
1.0,0.9835130659724513,0.9804175179595334,0.980992140644566,0.9815235121597574,0.9768935774072366,0.9699013049495816,0.965794503394187,0.977548523693403,0.9712709253278851,0.9702225993541159,0.9636463619587426,0.9661219765372702,0.9587898734594347,0.9586415837342649,0.9553565544058527,0.9573749423317736,0.9603201410400053,0.9555130824490872,0.9547119060172676,0.9437528834113229,0.9400147465893364,0.919789675739801,0.9227575298227114,0.9162719139260529,0.9171410564819088,0.9068493376392276,0.915794091478284,0.9174767679430569,0.9226957424372242,0.9149228893429118
1.0,0.9968525603573379,0.997436815620347,0.997977094680764,0.9932695468985259,0.9861600608128058,0.9819844156714432,0.9939354722520632,0.987552640561555,0.9864867411749183,0.9798002642760365,0.9823173783482119,0.9748623649564112,0.9747115894046668,0.9713714921125539,0.9734237149001843,0.9764182848862167,0.9715306440838394,0.9707160372834434,0.9595733051885637,0.9557725048216763,0.9352083948476643,0.9382259999874353,0.9316316637035081,0.9325153759651206,0.9220511338530901,0.93114583137011,0.9328567150614305,0.9381631768408752,0.9302600250036122,0.9358512850474627
1.0,1.0005860999773122,1.0011280849025688,0.9964056736158378,0.9892737402001563,0.9850849109716235,0.997073701546968,0.9906707168485888,0.9896014520154277,0.9828938633861874,0.9854189249371886,0.9779403732553549,0.9777891216483064,0.9744384784088332,0.9764971808381019,0.9795012058114229,0.9745981328829396,0.9737809540615259,0.9626030401573018,0.9587902392296251,0.9381612006016453,0.9411883334593764,0.9345731763677767,0.9354596788424211,0.9249623971699145,0.9340858100783989,0.9358020956750445,0.9411253119564397,0.9331972068869898,0.9388061206483652,0.9384258909139799
1.0,1.000541667453974,0.9958220223511307,0.9886942665129844,0.9845078909190921,0.9964896589804476,0.9900904248730336,0.9890217863688755,0.9823181267543833,0.9848417092337506,0.9773675381634116,0.9772163751530002,0.9738676945751376,0.9759251911057364,0.9789274564514063,0.9740272555305717,0.9732105553770993,0.9620391890104493,0.9582286214563296,0.9376116664252258,0.9406370261197085,0.9340257439004676,0.9349117271003786,0.9244205942805795,0.9335386630891422,0.93525394336006,0.9405740415320373,0.9326505804029754,0.9382562087057297,0.9378762016934457,0.9417203610276565
